time,open,close,high,low
1743205200,1.3264e-05,1.3271e-05,1.3277e-05,1.3264e-05
1743205260,1.3271e-05,1.3276e-05,1.3278e-05,1.3271e-05
1743205320,1.3276e-05,1.3268e-05,1.3276e-05,1.3267e-05
1743205380,1.3268e-05,1.3266e-05,1.3277e-05,1.3261e-05
1743205440,1.3266e-05,1.3256e-05,1.3266e-05,1.3256e-05
1743205500,1.3256e-05,1.3267e-05,1.3267e-05,1.3255e-05
1743205560,1.3267e-05,1.3265e-05,1.3267e-05,1.326e-05
1743205620,1.3265e-05,1.3254e-05,1.3265e-05,1.3251e-05
1743205680,1.3254e-05,1.3256e-05,1.3259e-05,1.3252e-05
1743205740,1.3256e-05,1.325e-05,1.3258e-05,1.325e-05
1743205800,1.325e-05,1.3233e-05,1.325e-05,1.3233e-05
1743205860,1.3233e-05,1.3236e-05,1.3242e-05,1.3233e-05
1743205920,1.3236e-05,1.3243e-05,1.3245e-05,1.3236e-05
1743205980,1.3243e-05,1.3242e-05,1.3243e-05,1.324e-05
1743206040,1.3242e-05,1.3243e-05,1.3244e-05,1.3242e-05
1743206100,1.3243e-05,1.3231e-05,1.3243e-05,1.3231e-05
1743206160,1.3231e-05,1.3234e-05,1.3239e-05,1.3231e-05
1743206220,1.3234e-05,1.3235e-05,1.3237e-05,1.3234e-05
1743206280,1.3235e-05,1.3239e-05,1.324e-05,1.3235e-05
1743206340,1.3239e-05,1.324e-05,1.3241e-05,1.3237e-05
1743206400,1.324e-05,1.3235e-05,1.324e-05,1.3233e-05
1743206460,1.3235e-05,1.3205e-05,1.3235e-05,1.3205e-05
1743206520,1.3205e-05,1.3222e-05,1.3227e-05,1.3205e-05
1743206580,1.3222e-05,1.3232e-05,1.3232e-05,1.3222e-05
1743206640,1.3232e-05,1.3236e-05,1.3241e-05,1.3232e-05
1743206700,1.3236e-05,1.3255e-05,1.3255e-05,1.3236e-05
1743206760,1.3255e-05,1.3251e-05,1.3263e-05,1.3251e-05
1743206820,1.3251e-05,1.3259e-05,1.3263e-05,1.3249e-05
1743206880,1.3259e-05,1.3267e-05,1.3267e-05,1.3252e-05
1743206940,1.3267e-05,1.3263e-05,1.3267e-05,1.3257e-05
1743207000,1.3263e-05,1.3271e-05,1.3273e-05,1.3263e-05
1743207060,1.3271e-05,1.3293e-05,1.3294e-05,1.3271e-05
1743207120,1.3293e-05,1.3288e-05,1.3293e-05,1.3281e-05
1743207180,1.3288e-05,1.3294e-05,1.3295e-05,1.3283e-05
1743207240,1.3294e-05,1.3293e-05,1.3297e-05,1.329e-05
1743207300,1.3293e-05,1.3284e-05,1.3296e-05,1.3284e-05
1743207360,1.3284e-05,1.329e-05,1.329e-05,1.3281e-05
1743207420,1.329e-05,1.3309e-05,1.3309e-05,1.329e-05
1743207480,1.3309e-05,1.3319e-05,1.3324e-05,1.3309e-05
1743207540,1.3319e-05,1.3311e-05,1.3325e-05,1.331e-05
1743207600,1.3311e-05,1.3304e-05,1.3316e-05,1.3304e-05
1743207660,1.3304e-05,1.3291e-05,1.3304e-05,1.3291e-05
1743207720,1.3291e-05,1.3302e-05,1.3302e-05,1.329e-05
1743207780,1.3302e-05,1.3305e-05,1.3307e-05,1.3301e-05
1743207840,1.3305e-05,1.3306e-05,1.3308e-05,1.33e-05
1743207900,1.3306e-05,1.3287e-05,1.3309e-05,1.3286e-05
1743207960,1.3287e-05,1.3283e-05,1.3295e-05,1.3282e-05
1743208020,1.3283e-05,1.3293e-05,1.3293e-05,1.3282e-05
1743208080,1.3293e-05,1.3302e-05,1.3305e-05,1.3293e-05
1743208140,1.3302e-05,1.3292e-05,1.3303e-05,1.3292e-05
1743208200,1.3292e-05,1.3287e-05,1.3294e-05,1.3284e-05
1743208260,1.3287e-05,1.3302e-05,1.3304e-05,1.3287e-05
1743208320,1.3302e-05,1.3327e-05,1.3327e-05,1.3302e-05
1743208380,1.3327e-05,1.3319e-05,1.3327e-05,1.3313e-05
1743208440,1.3319e-05,1.3334e-05,1.3336e-05,1.3318e-05
1743208500,1.3334e-05,1.3332e-05,1.3338e-05,1.3331e-05
1743208560,1.3332e-05,1.3374e-05,1.3374e-05,1.3332e-05
1743208620,1.3374e-05,1.3363e-05,1.3385e-05,1.3362e-05
1743208680,1.3363e-05,1.3349e-05,1.3363e-05,1.3343e-05
1743208740,1.3349e-05,1.3354e-05,1.3355e-05,1.3343e-05
1743208800,1.3354e-05,1.3351e-05,1.3354e-05,1.334e-05
1743208860,1.3351e-05,1.3357e-05,1.3368e-05,1.335e-05
1743208920,1.3357e-05,1.3355e-05,1.3357e-05,1.3351e-05
1743208980,1.3355e-05,1.3362e-05,1.3364e-05,1.3354e-05
1743209040,1.3362e-05,1.3358e-05,1.3368e-05,1.3357e-05
1743209100,1.3358e-05,1.3341e-05,1.3363e-05,1.3341e-05
1743209160,1.3341e-05,1.333e-05,1.3345e-05,1.333e-05
1743209220,1.333e-05,1.3329e-05,1.3334e-05,1.3325e-05
1743209280,1.3329e-05,1.3329e-05,1.3329e-05,1.3323e-05
1743209340,1.3329e-05,1.333e-05,1.3336e-05,1.3328e-05
1743209400,1.333e-05,1.3317e-05,1.333e-05,1.3317e-05
1743209460,1.3317e-05,1.3305e-05,1.3317e-05,1.3302e-05
1743209520,1.3305e-05,1.331e-05,1.3313e-05,1.3292e-05
1743209580,1.331e-05,1.3316e-05,1.3316e-05,1.3306e-05
1743209640,1.3316e-05,1.331e-05,1.3316e-05,1.3308e-05
1743209700,1.331e-05,1.33e-05,1.3313e-05,1.33e-05
1743209760,1.33e-05,1.3292e-05,1.33e-05,1.3292e-05
1743209820,1.3292e-05,1.3287e-05,1.3295e-05,1.3285e-05
1743209880,1.3287e-05,1.3288e-05,1.3291e-05,1.3287e-05
1743209940,1.3288e-05,1.3291e-05,1.3291e-05,1.3282e-05
1743210000,1.3291e-05,1.3276e-05,1.3294e-05,1.3276e-05
1743210060,1.3276e-05,1.3296e-05,1.3301e-05,1.3276e-05
1743210120,1.3296e-05,1.3296e-05,1.3298e-05,1.3291e-05
1743210180,1.3296e-05,1.3314e-05,1.3314e-05,1.3296e-05
1743210240,1.3314e-05,1.3311e-05,1.3314e-05,1.3308e-05
1743210300,1.3311e-05,1.3326e-05,1.3326e-05,1.3311e-05
1743210360,1.3326e-05,1.3333e-05,1.3333e-05,1.3324e-05
1743210420,1.3333e-05,1.3323e-05,1.3336e-05,1.3323e-05
1743210480,1.3323e-05,1.3327e-05,1.3328e-05,1.3317e-05
1743210540,1.3327e-05,1.3346e-05,1.3346e-05,1.3327e-05
1743210600,1.3346e-05,1.3341e-05,1.3346e-05,1.3339e-05
1743210660,1.3341e-05,1.335e-05,1.3353e-05,1.334e-05
1743210720,1.335e-05,1.3362e-05,1.3362e-05,1.3347e-05
1743210780,1.3362e-05,1.3368e-05,1.3371e-05,1.3361e-05
1743210840,1.3368e-05,1.3357e-05,1.3372e-05,1.3357e-05
1743210900,1.3357e-05,1.3346e-05,1.3358e-05,1.3346e-05
1743210960,1.3346e-05,1.332e-05,1.3346e-05,1.3316e-05
1743211020,1.332e-05,1.3323e-05,1.3326e-05,1.3319e-05
1743211080,1.3323e-05,1.3308e-05,1.3323e-05,1.3302e-05
1743211140,1.3308e-05,1.3319e-05,1.332e-05,1.3308e-05
1743211200,1.3319e-05,1.3318e-05,1.3321e-05,1.3315e-05
1743211260,1.3318e-05,1.3308e-05,1.3318e-05,1.3308e-05
1743211320,1.3308e-05,1.331e-05,1.331e-05,1.329e-05
1743211380,1.331e-05,1.3297e-05,1.3312e-05,1.3293e-05
1743211440,1.3297e-05,1.3312e-05,1.3312e-05,1.3295e-05
1743211500,1.3312e-05,1.331e-05,1.3317e-05,1.331e-05
1743211560,1.331e-05,1.3285e-05,1.331e-05,1.3285e-05
1743211620,1.3285e-05,1.3288e-05,1.3298e-05,1.3285e-05
1743211680,1.3288e-05,1.3292e-05,1.3292e-05,1.3288e-05
1743211740,1.3292e-05,1.3279e-05,1.3292e-05,1.3279e-05
1743211800,1.3279e-05,1.333e-05,1.333e-05,1.3279e-05
1743211860,1.333e-05,1.3352e-05,1.3352e-05,1.333e-05
1743211920,1.3352e-05,1.3352e-05,1.3353e-05,1.334e-05
1743211980,1.3352e-05,1.3346e-05,1.3355e-05,1.3345e-05
1743212040,1.3346e-05,1.3337e-05,1.335e-05,1.3336e-05
1743212100,1.3337e-05,1.3347e-05,1.3347e-05,1.3336e-05
1743212160,1.3347e-05,1.3365e-05,1.3365e-05,1.3347e-05
1743212220,1.3365e-05,1.3357e-05,1.3369e-05,1.3357e-05
1743212280,1.3357e-05,1.3338e-05,1.3357e-05,1.3338e-05
1743212340,1.3338e-05,1.335e-05,1.335e-05,1.333e-05
1743212400,1.335e-05,1.333e-05,1.335e-05,1.333e-05
1743212460,1.333e-05,1.3332e-05,1.3332e-05,1.3328e-05
1743212520,1.3332e-05,1.3343e-05,1.3348e-05,1.3332e-05
1743212580,1.3343e-05,1.3311e-05,1.3343e-05,1.3309e-05
1743212640,1.3311e-05,1.3312e-05,1.3313e-05,1.3311e-05
1743212700,1.3312e-05,1.3314e-05,1.3314e-05,1.331e-05
1743212760,1.3314e-05,1.3307e-05,1.3314e-05,1.3301e-05
1743212820,1.3307e-05,1.3302e-05,1.3307e-05,1.3298e-05
1743212880,1.3302e-05,1.33e-05,1.3308e-05,1.33e-05
1743212940,1.33e-05,1.3275e-05,1.33e-05,1.3269e-05
1743213000,1.3275e-05,1.3256e-05,1.3275e-05,1.3254e-05
1743213060,1.3256e-05,1.3261e-05,1.3272e-05,1.3256e-05
1743213120,1.3261e-05,1.3263e-05,1.3265e-05,1.3255e-05
1743213180,1.3263e-05,1.3261e-05,1.3269e-05,1.3255e-05
1743213240,1.3261e-05,1.3259e-05,1.3264e-05,1.3253e-05
1743213300,1.3259e-05,1.3276e-05,1.3276e-05,1.3258e-05
1743213360,1.3276e-05,1.3272e-05,1.3276e-05,1.3269e-05
1743213420,1.3272e-05,1.3287e-05,1.3287e-05,1.3272e-05
1743213480,1.3287e-05,1.3295e-05,1.3295e-05,1.3287e-05
1743213540,1.3295e-05,1.3285e-05,1.3295e-05,1.3283e-05
1743213600,1.3285e-05,1.3306e-05,1.3306e-05,1.328e-05
1743213660,1.3306e-05,1.3299e-05,1.331e-05,1.3296e-05
1743213720,1.3299e-05,1.3291e-05,1.3299e-05,1.329e-05
1743213780,1.3291e-05,1.3293e-05,1.3297e-05,1.3287e-05
1743213840,1.3293e-05,1.3298e-05,1.33e-05,1.3293e-05
1743213900,1.3298e-05,1.3311e-05,1.3313e-05,1.3298e-05
1743213960,1.3311e-05,1.33e-05,1.3316e-05,1.33e-05
1743214020,1.33e-05,1.3311e-05,1.3311e-05,1.3291e-05
1743214080,1.3311e-05,1.3303e-05,1.3314e-05,1.3302e-05
1743214140,1.3303e-05,1.3316e-05,1.3316e-05,1.3303e-05
1743214200,1.3316e-05,1.3313e-05,1.3316e-05,1.3312e-05
1743214260,1.3313e-05,1.3292e-05,1.3313e-05,1.3292e-05
1743214320,1.3292e-05,1.329e-05,1.3298e-05,1.329e-05
1743214380,1.329e-05,1.3301e-05,1.3307e-05,1.329e-05
1743214440,1.3301e-05,1.3298e-05,1.3301e-05,1.3289e-05
1743214500,1.3298e-05,1.3291e-05,1.3302e-05,1.329e-05
1743214560,1.3291e-05,1.328e-05,1.3291e-05,1.3274e-05
1743214620,1.328e-05,1.3287e-05,1.3287e-05,1.3273e-05
1743214680,1.3287e-05,1.328e-05,1.3293e-05,1.328e-05
1743214740,1.328e-05,1.3284e-05,1.3284e-05,1.3279e-05
1743214800,1.3284e-05,1.3256e-05,1.3284e-05,1.3256e-05
1743214860,1.3256e-05,1.3252e-05,1.3256e-05,1.325e-05
1743214920,1.3252e-05,1.3244e-05,1.3255e-05,1.3243e-05
1743214980,1.3244e-05,1.3244e-05,1.325e-05,1.3239e-05
1743215040,1.3244e-05,1.3239e-05,1.3247e-05,1.3239e-05
1743215100,1.3239e-05,1.3227e-05,1.3245e-05,1.3219e-05
1743215160,1.3227e-05,1.3229e-05,1.3229e-05,1.3219e-05
1743215220,1.3229e-05,1.3225e-05,1.3234e-05,1.3221e-05
1743215280,1.3225e-05,1.3229e-05,1.3229e-05,1.3224e-05
1743215340,1.3229e-05,1.3238e-05,1.3243e-05,1.3227e-05
1743215400,1.3238e-05,1.323e-05,1.3238e-05,1.323e-05
1743215460,1.323e-05,1.325e-05,1.3252e-05,1.323e-05
1743215520,1.325e-05,1.326e-05,1.3265e-05,1.325e-05
1743215580,1.326e-05,1.325e-05,1.326e-05,1.325e-05
1743215640,1.325e-05,1.3259e-05,1.3262e-05,1.3247e-05
1743215700,1.3259e-05,1.3255e-05,1.3259e-05,1.3249e-05
1743215760,1.3255e-05,1.3258e-05,1.3258e-05,1.3245e-05
1743215820,1.3258e-05,1.325e-05,1.3258e-05,1.3247e-05
1743215880,1.325e-05,1.3224e-05,1.325e-05,1.3224e-05
1743215940,1.3224e-05,1.3222e-05,1.3224e-05,1.3217e-05
1743216000,1.3222e-05,1.3206e-05,1.3222e-05,1.3206e-05
1743216060,1.3206e-05,1.3194e-05,1.3211e-05,1.3193e-05
1743216120,1.3194e-05,1.3191e-05,1.3197e-05,1.3185e-05
1743216180,1.3191e-05,1.3177e-05,1.3196e-05,1.3177e-05
1743216240,1.3177e-05,1.3165e-05,1.3181e-05,1.3161e-05
1743216300,1.3165e-05,1.3175e-05,1.3175e-05,1.3165e-05
1743216360,1.3175e-05,1.3188e-05,1.3191e-05,1.3175e-05
1743216420,1.3188e-05,1.3189e-05,1.3193e-05,1.3184e-05
1743216480,1.3189e-05,1.3211e-05,1.3213e-05,1.3189e-05
1743216540,1.3211e-05,1.3201e-05,1.3211e-05,1.3201e-05
1743216600,1.3201e-05,1.3202e-05,1.3214e-05,1.3201e-05
1743216660,1.3202e-05,1.3185e-05,1.3203e-05,1.318e-05
1743216720,1.3185e-05,1.3186e-05,1.3191e-05,1.3179e-05
1743216780,1.3186e-05,1.3194e-05,1.3197e-05,1.3186e-05
1743216840,1.3194e-05,1.3186e-05,1.3195e-05,1.3186e-05
1743216900,1.3186e-05,1.317e-05,1.3186e-05,1.317e-05
1743216960,1.317e-05,1.3147e-05,1.317e-05,1.3147e-05
1743217020,1.3147e-05,1.3147e-05,1.3147e-05,1.3122e-05
1743217080,1.3147e-05,1.3149e-05,1.315e-05,1.3133e-05
1743217140,1.3149e-05,1.3136e-05,1.3149e-05,1.3134e-05
1743217200,1.3136e-05,1.3138e-05,1.3142e-05,1.3132e-05
1743217260,1.3138e-05,1.3132e-05,1.3146e-05,1.3122e-05
1743217320,1.3132e-05,1.3081e-05,1.3136e-05,1.3081e-05
1743217380,1.3081e-05,1.3089e-05,1.3104e-05,1.3061e-05
1743217440,1.3089e-05,1.3085e-05,1.3096e-05,1.3081e-05
1743217500,1.3085e-05,1.3095e-05,1.3103e-05,1.3085e-05
1743217560,1.3095e-05,1.3085e-05,1.3103e-05,1.3085e-05
1743217620,1.3085e-05,1.3077e-05,1.3098e-05,1.3077e-05
1743217680,1.3077e-05,1.3023e-05,1.3077e-05,1.3023e-05
1743217740,1.3023e-05,1.303e-05,1.3033e-05,1.3007e-05
1743217800,1.303e-05,1.2985e-05,1.3035e-05,1.2978e-05
1743217860,1.2985e-05,1.2997e-05,1.3002e-05,1.2966e-05
1743217920,1.2997e-05,1.2991e-05,1.2997e-05,1.2976e-05
1743217980,1.2991e-05,1.3001e-05,1.3006e-05,1.2972e-05
1743218040,1.3001e-05,1.3009e-05,1.301e-05,1.2996e-05
1743218100,1.3009e-05,1.3035e-05,1.3045e-05,1.3009e-05
1743218160,1.3035e-05,1.306e-05,1.3067e-05,1.3035e-05
1743218220,1.306e-05,1.3073e-05,1.308e-05,1.306e-05
1743218280,1.3073e-05,1.3052e-05,1.3082e-05,1.3052e-05
1743218340,1.3052e-05,1.305e-05,1.3062e-05,1.3049e-05
1743218400,1.305e-05,1.3073e-05,1.3082e-05,1.305e-05
1743218460,1.3073e-05,1.3076e-05,1.3076e-05,1.3063e-05
1743218520,1.3076e-05,1.3063e-05,1.3083e-05,1.3056e-05
1743218580,1.3063e-05,1.3073e-05,1.3075e-05,1.3061e-05
1743218640,1.3073e-05,1.3068e-05,1.308e-05,1.3068e-05
1743218700,1.3068e-05,1.309e-05,1.309e-05,1.3068e-05
1743218760,1.309e-05,1.3092e-05,1.3093e-05,1.308e-05
1743218820,1.3092e-05,1.3073e-05,1.3092e-05,1.3073e-05
1743218880,1.3073e-05,1.3064e-05,1.3079e-05,1.3064e-05
1743218940,1.3064e-05,1.3087e-05,1.3087e-05,1.3064e-05
1743219000,1.3087e-05,1.3114e-05,1.3114e-05,1.3087e-05
1743219060,1.3114e-05,1.3124e-05,1.3125e-05,1.3114e-05
1743219120,1.3124e-05,1.3137e-05,1.3142e-05,1.3113e-05
1743219180,1.3137e-05,1.3146e-05,1.3158e-05,1.3137e-05
1743219240,1.3146e-05,1.3156e-05,1.3166e-05,1.3145e-05
1743219300,1.3156e-05,1.317e-05,1.317e-05,1.3155e-05
1743219360,1.317e-05,1.3145e-05,1.3176e-05,1.3145e-05
1743219420,1.3145e-05,1.3136e-05,1.3155e-05,1.3136e-05
1743219480,1.3136e-05,1.3156e-05,1.3162e-05,1.3136e-05
1743219540,1.3156e-05,1.3164e-05,1.3173e-05,1.3156e-05
1743219600,1.3164e-05,1.3165e-05,1.3168e-05,1.3155e-05
1743219660,1.3165e-05,1.3168e-05,1.3171e-05,1.3154e-05
1743219720,1.3168e-05,1.3173e-05,1.3175e-05,1.316e-05
1743219780,1.3173e-05,1.3185e-05,1.3191e-05,1.3171e-05
1743219840,1.3185e-05,1.32e-05,1.3203e-05,1.3185e-05
1743219900,1.32e-05,1.3194e-05,1.3205e-05,1.3194e-05
1743219960,1.3194e-05,1.3197e-05,1.3209e-05,1.3189e-05
1743220020,1.3197e-05,1.3199e-05,1.3201e-05,1.3196e-05
1743220080,1.3199e-05,1.3216e-05,1.3216e-05,1.3199e-05
1743220140,1.3216e-05,1.3196e-05,1.3216e-05,1.3192e-05
1743220200,1.3196e-05,1.3171e-05,1.3199e-05,1.3171e-05
1743220260,1.3171e-05,1.3161e-05,1.3171e-05,1.3154e-05
1743220320,1.3161e-05,1.3159e-05,1.3162e-05,1.3158e-05
1743220380,1.3159e-05,1.3162e-05,1.3163e-05,1.3152e-05
1743220440,1.3162e-05,1.3176e-05,1.3177e-05,1.316e-05
1743220500,1.3176e-05,1.3169e-05,1.3176e-05,1.3163e-05
1743220560,1.3169e-05,1.3177e-05,1.3177e-05,1.3167e-05
1743220620,1.3177e-05,1.3166e-05,1.3177e-05,1.3166e-05
1743220680,1.3166e-05,1.3171e-05,1.3172e-05,1.3161e-05
1743220740,1.3171e-05,1.3177e-05,1.3183e-05,1.3171e-05
1743220800,1.3177e-05,1.3176e-05,1.3178e-05,1.3152e-05
1743220860,1.3176e-05,1.3171e-05,1.3176e-05,1.3162e-05
1743220920,1.3171e-05,1.3145e-05,1.3171e-05,1.3141e-05
1743220980,1.3145e-05,1.3172e-05,1.3172e-05,1.3145e-05
1743221040,1.3172e-05,1.3186e-05,1.3187e-05,1.3172e-05
1743221100,1.3186e-05,1.3206e-05,1.3206e-05,1.3179e-05
1743221160,1.3206e-05,1.3211e-05,1.3218e-05,1.3206e-05
1743221220,1.3211e-05,1.319e-05,1.3211e-05,1.3182e-05
1743221280,1.319e-05,1.3188e-05,1.3199e-05,1.3185e-05
1743221340,1.3188e-05,1.3174e-05,1.3188e-05,1.317e-05
1743221400,1.3174e-05,1.317e-05,1.3176e-05,1.3169e-05
1743221460,1.317e-05,1.3189e-05,1.3189e-05,1.317e-05
1743221520,1.3189e-05,1.3178e-05,1.3189e-05,1.3178e-05
1743221580,1.3178e-05,1.3171e-05,1.318e-05,1.317e-05
1743221640,1.3171e-05,1.3177e-05,1.3177e-05,1.3169e-05
1743221700,1.3177e-05,1.3165e-05,1.3177e-05,1.3163e-05
1743221760,1.3165e-05,1.3159e-05,1.3177e-05,1.3157e-05
1743221820,1.3159e-05,1.3161e-05,1.3162e-05,1.3152e-05
1743221880,1.3161e-05,1.3151e-05,1.3163e-05,1.3151e-05
1743221940,1.3151e-05,1.3144e-05,1.3151e-05,1.3144e-05
1743222000,1.3144e-05,1.312e-05,1.3144e-05,1.312e-05
1743222060,1.312e-05,1.3124e-05,1.3133e-05,1.312e-05
1743222120,1.3124e-05,1.3109e-05,1.3124e-05,1.3108e-05
1743222180,1.3109e-05,1.312e-05,1.3121e-05,1.3102e-05
1743222240,1.312e-05,1.3127e-05,1.3133e-05,1.3115e-05
1743222300,1.3127e-05,1.3139e-05,1.3141e-05,1.3127e-05
1743222360,1.3139e-05,1.3143e-05,1.3143e-05,1.3127e-05
1743222420,1.3143e-05,1.3138e-05,1.3146e-05,1.3137e-05
1743222480,1.3138e-05,1.3143e-05,1.3145e-05,1.3134e-05
1743222540,1.3143e-05,1.3137e-05,1.3143e-05,1.3131e-05
1743222600,1.3137e-05,1.3121e-05,1.3146e-05,1.3114e-05
1743222660,1.3121e-05,1.3113e-05,1.3125e-05,1.3112e-05
1743222720,1.3113e-05,1.3111e-05,1.3113e-05,1.3102e-05
1743222780,1.3111e-05,1.3106e-05,1.3116e-05,1.3105e-05
1743222840,1.3106e-05,1.3111e-05,1.3112e-05,1.3097e-05
1743222900,1.3111e-05,1.315e-05,1.3152e-05,1.3111e-05
1743222960,1.315e-05,1.3148e-05,1.316e-05,1.3148e-05
1743223020,1.3148e-05,1.3152e-05,1.3153e-05,1.3147e-05
1743223080,1.3152e-05,1.313e-05,1.3152e-05,1.313e-05
1743223140,1.313e-05,1.3136e-05,1.3139e-05,1.3129e-05
1743223200,1.3136e-05,1.314e-05,1.3141e-05,1.3132e-05
1743223260,1.314e-05,1.314e-05,1.315e-05,1.314e-05
1743223320,1.314e-05,1.3117e-05,1.314e-05,1.3116e-05
1743223380,1.3117e-05,1.3122e-05,1.3124e-05,1.3106e-05
1743223440,1.3122e-05,1.3122e-05,1.3126e-05,1.3115e-05
1743223500,1.3122e-05,1.3128e-05,1.3129e-05,1.3113e-05
1743223560,1.3128e-05,1.3131e-05,1.3132e-05,1.3128e-05
1743223620,1.3131e-05,1.3131e-05,1.3131e-05,1.3119e-05
1743223680,1.3131e-05,1.3107e-05,1.3131e-05,1.3107e-05
1743223740,1.3107e-05,1.3111e-05,1.3113e-05,1.3106e-05
1743223800,1.3111e-05,1.3108e-05,1.3113e-05,1.3107e-05
1743223860,1.3108e-05,1.3098e-05,1.3108e-05,1.309e-05
1743223920,1.3098e-05,1.3117e-05,1.3117e-05,1.3098e-05
1743223980,1.3117e-05,1.3112e-05,1.3117e-05,1.3101e-05
1743224040,1.3112e-05,1.3101e-05,1.3113e-05,1.31e-05
1743224100,1.3101e-05,1.3126e-05,1.3129e-05,1.3095e-05
1743224160,1.3126e-05,1.3122e-05,1.3128e-05,1.3121e-05
1743224220,1.3122e-05,1.3122e-05,1.3125e-05,1.3112e-05
1743224280,1.3122e-05,1.3128e-05,1.313e-05,1.3118e-05
1743224340,1.3128e-05,1.3115e-05,1.3128e-05,1.3111e-05
1743224400,1.3115e-05,1.3107e-05,1.3115e-05,1.3098e-05
1743224460,1.3107e-05,1.309e-05,1.311e-05,1.309e-05
1743224520,1.309e-05,1.3066e-05,1.309e-05,1.3066e-05
1743224580,1.3066e-05,1.3068e-05,1.3071e-05,1.3063e-05
1743224640,1.3068e-05,1.3056e-05,1.3074e-05,1.3046e-05
1743224700,1.3056e-05,1.3067e-05,1.3067e-05,1.3056e-05
1743224760,1.3067e-05,1.306e-05,1.3067e-05,1.3056e-05
1743224820,1.306e-05,1.3071e-05,1.3077e-05,1.306e-05
1743224880,1.3071e-05,1.3045e-05,1.3073e-05,1.3045e-05
1743224940,1.3045e-05,1.3057e-05,1.306e-05,1.3045e-05
1743225000,1.3057e-05,1.3073e-05,1.3076e-05,1.3057e-05
1743225060,1.3073e-05,1.3081e-05,1.3082e-05,1.3073e-05
1743225120,1.3081e-05,1.3087e-05,1.3087e-05,1.3077e-05
1743225180,1.3087e-05,1.3087e-05,1.3092e-05,1.3083e-05
1743225240,1.3087e-05,1.3084e-05,1.3094e-05,1.3084e-05
1743225300,1.3084e-05,1.308e-05,1.3089e-05,1.3079e-05
1743225360,1.308e-05,1.3061e-05,1.3084e-05,1.3061e-05
1743225420,1.3061e-05,1.3065e-05,1.3065e-05,1.3051e-05
1743225480,1.3065e-05,1.3068e-05,1.3072e-05,1.3065e-05
1743225540,1.3068e-05,1.308e-05,1.308e-05,1.3068e-05
1743225600,1.308e-05,1.305e-05,1.308e-05,1.305e-05
1743225660,1.305e-05,1.3038e-05,1.3052e-05,1.3034e-05
1743225720,1.3038e-05,1.3041e-05,1.3051e-05,1.3038e-05
1743225780,1.3041e-05,1.3046e-05,1.305e-05,1.304e-05
1743225840,1.3046e-05,1.3038e-05,1.305e-05,1.3034e-05
1743225900,1.3038e-05,1.3002e-05,1.3038e-05,1.2992e-05
1743225960,1.3002e-05,1.2993e-05,1.3002e-05,1.2993e-05
1743226020,1.2993e-05,1.3002e-05,1.3005e-05,1.2993e-05
1743226080,1.3002e-05,1.3004e-05,1.3005e-05,1.3001e-05
1743226140,1.3004e-05,1.2993e-05,1.3008e-05,1.299e-05
1743226200,1.2993e-05,1.3013e-05,1.3015e-05,1.2993e-05
1743226260,1.3013e-05,1.3014e-05,1.3021e-05,1.3011e-05
1743226320,1.3014e-05,1.3016e-05,1.302e-05,1.3006e-05
1743226380,1.3016e-05,1.2985e-05,1.3022e-05,1.2985e-05
1743226440,1.2985e-05,1.2978e-05,1.2985e-05,1.2976e-05
1743226500,1.2978e-05,1.2975e-05,1.2987e-05,1.2973e-05
1743226560,1.2975e-05,1.2986e-05,1.2986e-05,1.2965e-05
1743226620,1.2986e-05,1.3015e-05,1.3017e-05,1.2986e-05
1743226680,1.3015e-05,1.3016e-05,1.3019e-05,1.3014e-05
1743226740,1.3016e-05,1.3031e-05,1.3032e-05,1.3016e-05
1743226800,1.3031e-05,1.3052e-05,1.3052e-05,1.3031e-05
1743226860,1.3052e-05,1.3045e-05,1.3052e-05,1.3044e-05
1743226920,1.3045e-05,1.3038e-05,1.3045e-05,1.3032e-05
1743226980,1.3038e-05,1.3036e-05,1.3043e-05,1.3033e-05
1743227040,1.3036e-05,1.3034e-05,1.3042e-05,1.3034e-05
1743227100,1.3034e-05,1.3041e-05,1.3045e-05,1.3034e-05
1743227160,1.3041e-05,1.3037e-05,1.3041e-05,1.3037e-05
1743227220,1.3037e-05,1.3021e-05,1.3045e-05,1.3021e-05
1743227280,1.3021e-05,1.302e-05,1.3021e-05,1.3009e-05
1743227340,1.302e-05,1.3033e-05,1.3033e-05,1.3017e-05
1743227400,1.3033e-05,1.3026e-05,1.3033e-05,1.3014e-05
1743227460,1.3026e-05,1.3012e-05,1.3032e-05,1.3012e-05
1743227520,1.3012e-05,1.301e-05,1.3017e-05,1.3006e-05
1743227580,1.301e-05,1.3002e-05,1.301e-05,1.2994e-05
1743227640,1.3002e-05,1.301e-05,1.3015e-05,1.3002e-05
1743227700,1.301e-05,1.3012e-05,1.3012e-05,1.3006e-05
1743227760,1.3012e-05,1.3006e-05,1.3012e-05,1.3003e-05
1743227820,1.3006e-05,1.2998e-05,1.3006e-05,1.2994e-05
1743227880,1.2998e-05,1.3012e-05,1.3012e-05,1.2998e-05
1743227940,1.3012e-05,1.3001e-05,1.3012e-05,1.3001e-05
1743228000,1.3001e-05,1.2983e-05,1.3005e-05,1.2978e-05
1743228060,1.2983e-05,1.2967e-05,1.299e-05,1.2964e-05
1743228120,1.2967e-05,1.2959e-05,1.2975e-05,1.2947e-05
